/home/annatruzzi/deepcluster_eval/dc_1/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_1/checkpoint_dc1_epoch0.pth.tar'
Loaded
/home/annatruzzi/deepcluster_eval/dc_1/checkpoint0
/home/annatruzzi/deepcluster_eval/dc_1/checkpoint0/log
Successful logger creation
Epoch: [1][1600/5005]	Time 0.045 (0.117)	Data 0.000 (0.069)	Loss 6.3062 (6.3854)	Prec@1 5.469 (3.780)	Prec@5 14.844 (11.005)
Epoch: [1][1700/5005]	Time 0.046 (0.117)	Data 0.000 (0.069)	Loss 6.3430 (6.3825)	Prec@1 3.516 (3.793)	Prec@5 9.375 (11.020)
Epoch: [1][1800/5005]	Time 0.058 (0.117)	Data 0.000 (0.068)	Loss 6.3096 (6.3797)	Prec@1 4.688 (3.816)	Prec@5 13.672 (11.057)
Epoch: [1][1900/5005]	Time 0.054 (0.117)	Data 0.000 (0.068)	Loss 6.3522 (6.3769)	Prec@1 2.734 (3.821)	Prec@5 9.766 (11.101)
Epoch: [1][2000/5005]	Time 0.045 (0.117)	Data 0.000 (0.069)	Loss 6.2944 (6.3742)	Prec@1 4.688 (3.836)	Prec@5 11.328 (11.116)
Epoch: [1][2100/5005]	Time 0.049 (0.117)	Data 0.000 (0.068)	Loss 6.2775 (6.3716)	Prec@1 6.250 (3.843)	Prec@5 9.375 (11.132)
Epoch: [1][2200/5005]	Time 0.048 (0.116)	Data 0.000 (0.068)	Loss 6.2728 (6.3689)	Prec@1 4.688 (3.859)	Prec@5 10.156 (11.164)
Epoch: [1][2300/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.3321 (6.3661)	Prec@1 2.734 (3.872)	Prec@5 8.594 (11.189)
Epoch: [1][2400/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.2959 (6.3638)	Prec@1 3.516 (3.885)	Prec@5 11.328 (11.215)
Epoch: [1][2500/5005]	Time 0.045 (0.116)	Data 0.001 (0.067)	Loss 6.2214 (6.3613)	Prec@1 5.469 (3.905)	Prec@5 16.797 (11.250)
Epoch: [1][2600/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.2948 (6.3589)	Prec@1 2.344 (3.919)	Prec@5 12.500 (11.277)
Epoch: [1][2700/5005]	Time 0.044 (0.116)	Data 0.000 (0.068)	Loss 6.3136 (6.3563)	Prec@1 4.297 (3.920)	Prec@5 11.719 (11.294)
Epoch: [1][2800/5005]	Time 0.047 (0.116)	Data 0.000 (0.068)	Loss 6.2774 (6.3536)	Prec@1 4.688 (3.933)	Prec@5 12.500 (11.329)
Epoch: [1][2900/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.3286 (6.3513)	Prec@1 3.516 (3.941)	Prec@5 8.594 (11.345)
Epoch: [1][3000/5005]	Time 0.054 (0.116)	Data 0.000 (0.067)	Loss 6.2487 (6.3487)	Prec@1 5.859 (3.959)	Prec@5 12.891 (11.365)
Epoch: [1][3100/5005]	Time 0.050 (0.116)	Data 0.000 (0.067)	Loss 6.2495 (6.3461)	Prec@1 5.859 (3.975)	Prec@5 12.109 (11.408)
Epoch: [1][3200/5005]	Time 0.053 (0.116)	Data 0.000 (0.068)	Loss 6.2506 (6.3440)	Prec@1 6.641 (3.984)	Prec@5 13.672 (11.428)
Epoch: [1][3300/5005]	Time 0.422 (0.116)	Data 0.378 (0.068)	Loss 6.1750 (6.3417)	Prec@1 6.250 (3.996)	Prec@5 16.016 (11.454)
Epoch: [1][3400/5005]	Time 0.046 (0.116)	Data 0.000 (0.068)	Loss 6.3322 (6.3394)	Prec@1 3.516 (4.010)	Prec@5 9.766 (11.479)
Epoch: [1][3500/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.2423 (6.3369)	Prec@1 5.859 (4.027)	Prec@5 13.672 (11.509)
Epoch: [1][3600/5005]	Time 0.051 (0.116)	Data 0.000 (0.068)	Loss 6.2581 (6.3344)	Prec@1 5.078 (4.049)	Prec@5 11.719 (11.545)
Epoch: [1][3700/5005]	Time 0.051 (0.116)	Data 0.000 (0.068)	Loss 6.1681 (6.3319)	Prec@1 7.031 (4.060)	Prec@5 16.016 (11.568)
Epoch: [1][3800/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.2695 (6.3298)	Prec@1 2.344 (4.070)	Prec@5 10.938 (11.590)
Epoch: [1][3900/5005]	Time 1.230 (0.116)	Data 1.183 (0.068)	Loss 6.1945 (6.3273)	Prec@1 5.469 (4.087)	Prec@5 19.141 (11.617)
Epoch: [1][4000/5005]	Time 0.052 (0.116)	Data 0.000 (0.068)	Loss 6.2880 (6.3248)	Prec@1 4.297 (4.101)	Prec@5 9.375 (11.644)
Epoch: [1][4100/5005]	Time 0.050 (0.116)	Data 0.000 (0.068)	Loss 6.2267 (6.3226)	Prec@1 3.516 (4.108)	Prec@5 11.719 (11.669)
Epoch: [1][4200/5005]	Time 0.049 (0.116)	Data 0.000 (0.068)	Loss 6.2589 (6.3203)	Prec@1 3.516 (4.117)	Prec@5 12.891 (11.692)
Epoch: [1][4300/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.1209 (6.3181)	Prec@1 5.078 (4.125)	Prec@5 14.453 (11.713)
Epoch: [1][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.068)	Loss 6.2168 (6.3157)	Prec@1 7.031 (4.135)	Prec@5 16.406 (11.740)
Epoch: [1][4500/5005]	Time 0.935 (0.116)	Data 0.891 (0.068)	Loss 6.2960 (6.3135)	Prec@1 3.516 (4.148)	Prec@5 8.594 (11.761)
Epoch: [1][4600/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.2462 (6.3112)	Prec@1 5.859 (4.160)	Prec@5 13.281 (11.789)
Epoch: [1][4700/5005]	Time 0.047 (0.116)	Data 0.000 (0.068)	Loss 6.2712 (6.3090)	Prec@1 4.688 (4.171)	Prec@5 10.156 (11.816)
Epoch: [1][4800/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.2125 (6.3068)	Prec@1 4.297 (4.182)	Prec@5 12.500 (11.836)
Epoch: [1][4900/5005]	Time 0.047 (0.116)	Data 0.000 (0.068)	Loss 6.1673 (6.3046)	Prec@1 4.688 (4.194)	Prec@5 14.453 (11.859)
Epoch: [1][5000/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.1817 (6.3023)	Prec@1 4.297 (4.201)	Prec@5 14.453 (11.884)
Validation: [0/391]	Time 6.049 (6.049)	Loss 5.7595 (5.7595)	Prec@1 15.625 (15.625)	Prec@5 29.688 (29.688)
Validation: [100/391]	Time 0.364 (0.439)	Loss 6.0186 (6.1487)	Prec@1 0.000 (3.458)	Prec@5 9.375 (11.177)
Validation: [200/391]	Time 0.369 (0.405)	Loss 6.5656 (6.1677)	Prec@1 6.250 (3.863)	Prec@5 14.844 (11.870)
Validation: [300/391]	Time 0.364 (0.393)	Loss 6.2514 (6.2234)	Prec@1 10.938 (3.948)	Prec@5 18.750 (11.612)
Epoch: [2][0/5005]	Time 3.514 (3.514)	Data 3.465 (3.465)	Loss 6.1706 (6.1706)	Prec@1 4.297 (4.297)	Prec@5 11.719 (11.719)
Epoch: [2][100/5005]	Time 0.052 (0.149)	Data 0.000 (0.103)	Loss 6.2390 (6.1882)	Prec@1 4.688 (4.722)	Prec@5 11.328 (13.316)
Epoch: [2][200/5005]	Time 0.046 (0.130)	Data 0.000 (0.083)	Loss 6.1076 (6.1824)	Prec@1 4.688 (4.825)	Prec@5 13.672 (13.425)
Epoch: [2][300/5005]	Time 0.045 (0.125)	Data 0.001 (0.078)	Loss 6.1359 (6.1780)	Prec@1 4.297 (4.898)	Prec@5 11.328 (13.447)
Epoch: [2][400/5005]	Time 0.045 (0.122)	Data 0.001 (0.075)	Loss 6.1900 (6.1760)	Prec@1 2.344 (4.841)	Prec@5 10.547 (13.407)
Epoch: [2][500/5005]	Time 0.045 (0.120)	Data 0.000 (0.073)	Loss 6.1580 (6.1744)	Prec@1 4.688 (4.861)	Prec@5 9.766 (13.399)
Epoch: [2][600/5005]	Time 1.647 (0.121)	Data 1.603 (0.074)	Loss 6.2299 (6.1731)	Prec@1 1.953 (4.847)	Prec@5 11.719 (13.331)
Epoch: [2][700/5005]	Time 0.045 (0.120)	Data 0.000 (0.073)	Loss 6.1742 (6.1715)	Prec@1 4.688 (4.864)	Prec@5 14.062 (13.368)
Epoch: [2][800/5005]	Time 0.045 (0.119)	Data 0.000 (0.072)	Loss 6.2838 (6.1703)	Prec@1 4.688 (4.850)	Prec@5 12.109 (13.396)
Epoch: [2][900/5005]	Time 0.045 (0.118)	Data 0.000 (0.070)	Loss 6.2120 (6.1679)	Prec@1 2.734 (4.854)	Prec@5 14.062 (13.462)
Epoch: [2][1000/5005]	Time 0.060 (0.118)	Data 0.010 (0.071)	Loss 6.1734 (6.1668)	Prec@1 4.688 (4.872)	Prec@5 17.578 (13.464)
Epoch: [2][1100/5005]	Time 0.045 (0.117)	Data 0.000 (0.070)	Loss 6.1698 (6.1650)	Prec@1 5.469 (4.874)	Prec@5 14.062 (13.453)
Epoch: [2][1200/5005]	Time 1.087 (0.117)	Data 1.036 (0.070)	Loss 6.1906 (6.1627)	Prec@1 6.641 (4.893)	Prec@5 14.453 (13.479)
Epoch: [2][1300/5005]	Time 0.045 (0.117)	Data 0.000 (0.070)	Loss 6.1895 (6.1610)	Prec@1 5.078 (4.920)	Prec@5 15.234 (13.502)
Epoch: [2][1400/5005]	Time 0.052 (0.117)	Data 0.007 (0.070)	Loss 6.1630 (6.1590)	Prec@1 5.859 (4.950)	Prec@5 11.719 (13.566)
Epoch: [2][1500/5005]	Time 0.054 (0.117)	Data 0.009 (0.069)	Loss 6.1300 (6.1578)	Prec@1 5.859 (4.950)	Prec@5 12.500 (13.556)
Epoch: [2][1600/5005]	Time 0.045 (0.116)	Data 0.000 (0.069)	Loss 6.2315 (6.1568)	Prec@1 4.297 (4.948)	Prec@5 8.594 (13.562)
Epoch: [2][1700/5005]	Time 0.045 (0.116)	Data 0.000 (0.069)	Loss 5.9421 (6.1549)	Prec@1 4.688 (4.942)	Prec@5 17.188 (13.574)
Epoch: [2][1800/5005]	Time 0.727 (0.116)	Data 0.682 (0.069)	Loss 6.1091 (6.1531)	Prec@1 5.469 (4.955)	Prec@5 14.453 (13.601)
Epoch: [2][1900/5005]	Time 0.045 (0.116)	Data 0.000 (0.069)	Loss 6.1208 (6.1513)	Prec@1 7.031 (4.967)	Prec@5 17.188 (13.622)
Epoch: [2][2000/5005]	Time 0.050 (0.116)	Data 0.001 (0.069)	Loss 6.1099 (6.1497)	Prec@1 3.516 (4.982)	Prec@5 10.938 (13.630)
Epoch: [2][2100/5005]	Time 0.050 (0.116)	Data 0.000 (0.069)	Loss 6.1282 (6.1482)	Prec@1 6.641 (4.995)	Prec@5 16.016 (13.659)
Epoch: [2][2200/5005]	Time 0.050 (0.116)	Data 0.000 (0.069)	Loss 6.1941 (6.1468)	Prec@1 6.641 (5.004)	Prec@5 13.672 (13.691)
Epoch: [2][2300/5005]	Time 0.050 (0.116)	Data 0.001 (0.068)	Loss 6.0702 (6.1453)	Prec@1 7.812 (5.015)	Prec@5 16.797 (13.694)
Epoch: [2][2400/5005]	Time 0.045 (0.116)	Data 0.001 (0.068)	Loss 6.0369 (6.1439)	Prec@1 6.641 (5.025)	Prec@5 18.359 (13.703)
Epoch: [2][2500/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.1124 (6.1425)	Prec@1 6.641 (5.029)	Prec@5 14.062 (13.710)
Epoch: [2][2600/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.1004 (6.1411)	Prec@1 5.469 (5.032)	Prec@5 14.844 (13.719)
Epoch: [2][2700/5005]	Time 0.045 (0.115)	Data 0.000 (0.068)	Loss 6.1485 (6.1392)	Prec@1 4.688 (5.041)	Prec@5 10.547 (13.742)
Epoch: [2][2800/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0300 (6.1377)	Prec@1 5.078 (5.049)	Prec@5 14.844 (13.746)
Epoch: [2][2900/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0878 (6.1363)	Prec@1 4.688 (5.060)	Prec@5 13.281 (13.758)
Epoch: [2][3000/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.9966 (6.1344)	Prec@1 6.250 (5.076)	Prec@5 16.406 (13.785)
Epoch: [2][3100/5005]	Time 0.045 (0.115)	Data 0.000 (0.068)	Loss 5.9279 (6.1326)	Prec@1 6.641 (5.085)	Prec@5 19.141 (13.798)
Epoch: [2][3200/5005]	Time 0.045 (0.115)	Data 0.001 (0.068)	Loss 6.1249 (6.1308)	Prec@1 2.344 (5.095)	Prec@5 10.547 (13.811)
Epoch: [2][3300/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0865 (6.1294)	Prec@1 7.812 (5.096)	Prec@5 16.797 (13.821)
Epoch: [2][3400/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0250 (6.1278)	Prec@1 5.859 (5.102)	Prec@5 13.672 (13.837)
Epoch: [2][3500/5005]	Time 0.056 (0.116)	Data 0.000 (0.068)	Loss 5.9890 (6.1261)	Prec@1 6.250 (5.109)	Prec@5 18.750 (13.865)
Epoch: [2][3600/5005]	Time 0.045 (0.115)	Data 0.000 (0.068)	Loss 6.0373 (6.1245)	Prec@1 3.906 (5.119)	Prec@5 14.453 (13.885)
Epoch: [2][3700/5005]	Time 0.248 (0.116)	Data 0.204 (0.068)	Loss 6.1057 (6.1229)	Prec@1 5.078 (5.127)	Prec@5 14.453 (13.903)
Epoch: [2][3800/5005]	Time 0.052 (0.116)	Data 0.001 (0.068)	Loss 6.0438 (6.1214)	Prec@1 5.078 (5.132)	Prec@5 16.797 (13.915)
Epoch: [2][3900/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0219 (6.1199)	Prec@1 8.203 (5.141)	Prec@5 14.453 (13.925)
Epoch: [2][4000/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0579 (6.1181)	Prec@1 3.906 (5.149)	Prec@5 14.062 (13.946)
Epoch: [2][4100/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0794 (6.1166)	Prec@1 4.297 (5.161)	Prec@5 16.016 (13.963)
Epoch: [2][4200/5005]	Time 0.050 (0.116)	Data 0.000 (0.068)	Loss 6.0440 (6.1154)	Prec@1 5.859 (5.162)	Prec@5 15.234 (13.964)
Epoch: [2][4300/5005]	Time 1.121 (0.116)	Data 1.076 (0.068)	Loss 6.0794 (6.1139)	Prec@1 4.688 (5.166)	Prec@5 15.625 (13.979)
Epoch: [2][4400/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 6.0542 (6.1125)	Prec@1 4.688 (5.172)	Prec@5 15.625 (13.998)
Epoch: [2][4500/5005]	Time 0.048 (0.116)	Data 0.000 (0.068)	Loss 5.9827 (6.1108)	Prec@1 5.469 (5.174)	Prec@5 16.406 (14.018)
Epoch: [2][4600/5005]	Time 0.052 (0.116)	Data 0.000 (0.068)	Loss 6.1759 (6.1095)	Prec@1 4.688 (5.182)	Prec@5 13.281 (14.026)
Epoch: [2][4700/5005]	Time 0.048 (0.116)	Data 0.000 (0.068)	Loss 6.0618 (6.1080)	Prec@1 3.906 (5.192)	Prec@5 12.500 (14.038)
Epoch: [2][4800/5005]	Time 0.046 (0.116)	Data 0.000 (0.068)	Loss 6.0228 (6.1068)	Prec@1 3.906 (5.202)	Prec@5 12.500 (14.052)
Epoch: [2][4900/5005]	Time 0.048 (0.116)	Data 0.001 (0.068)	Loss 5.8899 (6.1052)	Prec@1 7.422 (5.210)	Prec@5 20.312 (14.072)
Epoch: [2][5000/5005]	Time 0.044 (0.116)	Data 0.000 (0.068)	Loss 6.0586 (6.1036)	Prec@1 6.250 (5.222)	Prec@5 12.500 (14.092)
Validation: [0/391]	Time 5.719 (5.719)	Loss 5.5396 (5.5396)	Prec@1 19.531 (19.531)	Prec@5 29.688 (29.688)
Validation: [100/391]	Time 0.363 (0.437)	Loss 5.8311 (5.9888)	Prec@1 3.906 (4.216)	Prec@5 9.375 (12.786)
Validation: [200/391]	Time 0.360 (0.403)	Loss 6.4293 (6.0110)	Prec@1 7.031 (4.621)	Prec@5 15.625 (13.507)
Validation: [300/391]	Time 0.369 (0.392)	Loss 6.1123 (6.0682)	Prec@1 12.500 (4.677)	Prec@5 20.312 (13.206)
Epoch: [3][0/5005]	Time 3.765 (3.765)	Data 3.714 (3.714)	Loss 6.0078 (6.0078)	Prec@1 5.469 (5.469)	Prec@5 16.016 (16.016)
Epoch: [3][100/5005]	Time 0.072 (0.152)	Data 0.000 (0.104)	Loss 6.0329 (6.0333)	Prec@1 4.688 (5.527)	Prec@5 12.891 (14.496)
Epoch: [3][200/5005]	Time 0.045 (0.133)	Data 0.000 (0.086)	Loss 6.0159 (6.0283)	Prec@1 5.859 (5.673)	Prec@5 14.453 (14.684)
Epoch: [3][300/5005]	Time 0.045 (0.127)	Data 0.000 (0.080)	Loss 5.9908 (6.0254)	Prec@1 7.031 (5.683)	Prec@5 16.016 (14.831)
Epoch: [3][400/5005]	Time 0.044 (0.123)	Data 0.000 (0.075)	Loss 6.0039 (6.0218)	Prec@1 5.469 (5.737)	Prec@5 14.062 (14.903)
Epoch: [3][500/5005]	Time 0.045 (0.121)	Data 0.000 (0.073)	Loss 5.9131 (6.0217)	Prec@1 8.203 (5.715)	Prec@5 16.406 (14.898)
Epoch: [3][600/5005]	Time 1.486 (0.122)	Data 1.440 (0.074)	Loss 5.9377 (6.0202)	Prec@1 5.469 (5.732)	Prec@5 14.453 (14.890)
Epoch: [3][700/5005]	Time 0.055 (0.121)	Data 0.000 (0.073)	Loss 5.9698 (6.0181)	Prec@1 7.031 (5.751)	Prec@5 19.531 (14.926)
Epoch: [3][800/5005]	Time 0.050 (0.120)	Data 0.000 (0.072)	Loss 5.9305 (6.0163)	Prec@1 5.859 (5.750)	Prec@5 18.359 (14.969)
Epoch: [3][900/5005]	Time 0.045 (0.119)	Data 0.000 (0.071)	Loss 6.0808 (6.0152)	Prec@1 5.078 (5.716)	Prec@5 11.719 (14.966)
Epoch: [3][1000/5005]	Time 0.055 (0.119)	Data 0.000 (0.071)	Loss 5.9946 (6.0132)	Prec@1 4.297 (5.718)	Prec@5 14.453 (15.006)
Epoch: [3][1100/5005]	Time 0.050 (0.118)	Data 0.000 (0.070)	Loss 5.9692 (6.0114)	Prec@1 5.078 (5.726)	Prec@5 17.188 (15.031)
Epoch: [3][1200/5005]	Time 0.114 (0.117)	Data 0.070 (0.069)	Loss 5.9510 (6.0093)	Prec@1 5.469 (5.737)	Prec@5 18.359 (15.075)
Epoch: [3][1300/5005]	Time 0.045 (0.119)	Data 0.000 (0.070)	Loss 5.9576 (6.0078)	Prec@1 6.641 (5.758)	Prec@5 17.188 (15.103)
Epoch: [3][1400/5005]	Time 0.045 (0.118)	Data 0.000 (0.070)	Loss 6.1188 (6.0072)	Prec@1 4.688 (5.745)	Prec@5 14.844 (15.089)
Epoch: [3][1500/5005]	Time 0.045 (0.118)	Data 0.000 (0.069)	Loss 5.9663 (6.0059)	Prec@1 6.641 (5.762)	Prec@5 14.062 (15.107)
Epoch: [3][1600/5005]	Time 0.045 (0.117)	Data 0.000 (0.069)	Loss 6.0156 (6.0051)	Prec@1 6.250 (5.769)	Prec@5 14.453 (15.116)
Epoch: [3][1700/5005]	Time 0.045 (0.117)	Data 0.000 (0.068)	Loss 5.9003 (6.0041)	Prec@1 8.203 (5.776)	Prec@5 16.797 (15.127)
Epoch: [3][1800/5005]	Time 0.045 (0.117)	Data 0.000 (0.068)	Loss 5.9399 (6.0031)	Prec@1 6.250 (5.772)	Prec@5 14.453 (15.124)
Epoch: [3][1900/5005]	Time 0.045 (0.117)	Data 0.001 (0.069)	Loss 5.9801 (6.0019)	Prec@1 5.859 (5.766)	Prec@5 16.797 (15.143)
Epoch: [3][2000/5005]	Time 0.045 (0.117)	Data 0.000 (0.068)	Loss 5.9358 (6.0009)	Prec@1 7.031 (5.781)	Prec@5 14.844 (15.157)
Epoch: [3][2100/5005]	Time 0.051 (0.116)	Data 0.001 (0.068)	Loss 5.9589 (5.9998)	Prec@1 5.469 (5.792)	Prec@5 15.625 (15.172)
Epoch: [3][2200/5005]	Time 0.050 (0.116)	Data 0.000 (0.068)	Loss 5.9784 (5.9983)	Prec@1 6.641 (5.801)	Prec@5 16.797 (15.200)
Epoch: [3][2300/5005]	Time 0.050 (0.116)	Data 0.000 (0.068)	Loss 5.9085 (5.9973)	Prec@1 7.422 (5.807)	Prec@5 16.016 (15.206)
Epoch: [3][2400/5005]	Time 0.059 (0.116)	Data 0.000 (0.067)	Loss 5.9361 (5.9962)	Prec@1 5.469 (5.810)	Prec@5 17.578 (15.225)
Epoch: [3][2500/5005]	Time 0.048 (0.116)	Data 0.000 (0.068)	Loss 5.9349 (5.9948)	Prec@1 6.250 (5.822)	Prec@5 15.234 (15.243)
Epoch: [3][2600/5005]	Time 0.049 (0.116)	Data 0.000 (0.067)	Loss 5.9627 (5.9939)	Prec@1 3.906 (5.832)	Prec@5 13.281 (15.263)
Epoch: [3][2700/5005]	Time 0.878 (0.116)	Data 0.833 (0.067)	Loss 5.9811 (5.9924)	Prec@1 5.859 (5.835)	Prec@5 14.453 (15.280)
Epoch: [3][2800/5005]	Time 0.045 (0.116)	Data 0.000 (0.067)	Loss 5.9836 (5.9914)	Prec@1 7.422 (5.843)	Prec@5 16.016 (15.301)
Epoch: [3][2900/5005]	Time 0.048 (0.116)	Data 0.000 (0.067)	Loss 5.9188 (5.9901)	Prec@1 7.031 (5.849)	Prec@5 19.922 (15.316)
Epoch: [3][3000/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.9252 (5.9888)	Prec@1 7.031 (5.860)	Prec@5 16.797 (15.347)
Epoch: [3][3100/5005]	Time 0.045 (0.116)	Data 0.000 (0.067)	Loss 5.9769 (5.9874)	Prec@1 4.688 (5.872)	Prec@5 14.453 (15.363)
Epoch: [3][3200/5005]	Time 0.045 (0.116)	Data 0.000 (0.067)	Loss 6.0032 (5.9861)	Prec@1 5.469 (5.885)	Prec@5 16.016 (15.391)
Epoch: [3][3300/5005]	Time 0.889 (0.116)	Data 0.845 (0.068)	Loss 6.0070 (5.9851)	Prec@1 5.469 (5.884)	Prec@5 15.234 (15.394)
Epoch: [3][3400/5005]	Time 0.051 (0.116)	Data 0.000 (0.068)	Loss 5.8637 (5.9839)	Prec@1 7.812 (5.889)	Prec@5 16.797 (15.407)
Epoch: [3][3500/5005]	Time 0.057 (0.116)	Data 0.000 (0.068)	Loss 5.9002 (5.9826)	Prec@1 5.469 (5.897)	Prec@5 17.578 (15.418)
Epoch: [3][3600/5005]	Time 0.060 (0.116)	Data 0.000 (0.068)	Loss 5.9897 (5.9815)	Prec@1 6.641 (5.904)	Prec@5 14.453 (15.434)
Epoch: [3][3700/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.7734 (5.9803)	Prec@1 7.812 (5.909)	Prec@5 21.484 (15.445)
Epoch: [3][3800/5005]	Time 0.051 (0.116)	Data 0.000 (0.068)	Loss 5.9184 (5.9792)	Prec@1 6.641 (5.916)	Prec@5 18.750 (15.458)
Epoch: [3][3900/5005]	Time 1.005 (0.116)	Data 0.960 (0.068)	Loss 5.7381 (5.9783)	Prec@1 8.203 (5.918)	Prec@5 18.359 (15.464)
Epoch: [3][4000/5005]	Time 0.048 (0.116)	Data 0.000 (0.068)	Loss 5.9142 (5.9769)	Prec@1 6.641 (5.926)	Prec@5 15.625 (15.485)
Epoch: [3][4100/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.9089 (5.9759)	Prec@1 8.594 (5.931)	Prec@5 14.453 (15.488)
Epoch: [3][4200/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.9276 (5.9745)	Prec@1 5.469 (5.932)	Prec@5 17.969 (15.504)
Epoch: [3][4300/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.9615 (5.9732)	Prec@1 4.688 (5.934)	Prec@5 14.453 (15.513)
Epoch: [3][4400/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.9685 (5.9719)	Prec@1 8.984 (5.950)	Prec@5 14.062 (15.530)
Epoch: [3][4500/5005]	Time 1.783 (0.116)	Data 1.738 (0.068)	Loss 5.9300 (5.9708)	Prec@1 4.688 (5.953)	Prec@5 14.844 (15.547)
Epoch: [3][4600/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.9059 (5.9699)	Prec@1 8.594 (5.957)	Prec@5 13.281 (15.550)
Epoch: [3][4700/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.7933 (5.9688)	Prec@1 8.203 (5.965)	Prec@5 19.141 (15.567)
Epoch: [3][4800/5005]	Time 0.044 (0.116)	Data 0.000 (0.068)	Loss 5.9294 (5.9677)	Prec@1 6.250 (5.972)	Prec@5 17.969 (15.575)
Epoch: [3][4900/5005]	Time 0.046 (0.116)	Data 0.000 (0.068)	Loss 5.9202 (5.9666)	Prec@1 5.469 (5.985)	Prec@5 13.281 (15.589)
Epoch: [3][5000/5005]	Time 0.044 (0.116)	Data 0.000 (0.068)	Loss 5.8635 (5.9654)	Prec@1 8.594 (5.987)	Prec@5 19.141 (15.601)
Validation: [0/391]	Time 5.782 (5.782)	Loss 5.4110 (5.4110)	Prec@1 21.094 (21.094)	Prec@5 29.688 (29.688)
Validation: [100/391]	Time 0.386 (0.439)	Loss 5.6874 (5.8686)	Prec@1 2.344 (4.943)	Prec@5 13.281 (14.217)
Validation: [200/391]	Time 0.360 (0.404)	Loss 6.3398 (5.8960)	Prec@1 7.812 (5.271)	Prec@5 16.406 (14.805)
Validation: [300/391]	Time 0.360 (0.392)	Loss 6.0445 (5.9540)	Prec@1 12.500 (5.334)	Prec@5 20.312 (14.504)
Epoch: [4][0/5005]	Time 3.944 (3.944)	Data 3.892 (3.892)	Loss 5.7480 (5.7480)	Prec@1 8.594 (8.594)	Prec@5 21.484 (21.484)
Epoch: [4][100/5005]	Time 0.053 (0.152)	Data 0.000 (0.105)	Loss 5.9487 (5.8961)	Prec@1 5.078 (6.509)	Prec@5 12.891 (16.658)
Epoch: [4][200/5005]	Time 0.045 (0.132)	Data 0.000 (0.084)	Loss 5.7832 (5.8970)	Prec@1 7.812 (6.555)	Prec@5 17.969 (16.595)
Epoch: [4][300/5005]	Time 0.045 (0.126)	Data 0.000 (0.079)	Loss 5.8239 (5.8989)	Prec@1 7.422 (6.432)	Prec@5 19.922 (16.458)
Epoch: [4][400/5005]	Time 0.045 (0.124)	Data 0.000 (0.076)	Loss 5.9818 (5.8980)	Prec@1 5.078 (6.450)	Prec@5 12.891 (16.514)
Epoch: [4][500/5005]	Time 0.046 (0.121)	Data 0.000 (0.073)	Loss 5.8604 (5.8958)	Prec@1 5.469 (6.467)	Prec@5 14.453 (16.513)
Epoch: [4][600/5005]	Time 0.684 (0.121)	Data 0.639 (0.073)	Loss 5.8582 (5.8961)	Prec@1 8.594 (6.466)	Prec@5 18.359 (16.437)
Epoch: [4][700/5005]	Time 0.046 (0.120)	Data 0.000 (0.072)	Loss 5.8564 (5.8986)	Prec@1 6.250 (6.475)	Prec@5 17.578 (16.444)
Epoch: [4][800/5005]	Time 0.051 (0.119)	Data 0.000 (0.072)	Loss 5.8793 (5.8992)	Prec@1 6.641 (6.453)	Prec@5 16.406 (16.406)
